0.0014801,0.041788,0.22655,0.044859,1.5019e-06,1.5126e-05,0.001033,0.001165,0.1287,0.2259,0.243,0.00011877,0,3.7669e-06,0.001059,0.0067299,0.22158,0.17254,0.11567,0,0,0.00020652,0.015841,0.079772,0.0089874,0.047998,0.10555,0.00081691,1.0837e-05,0.0063256,0.072972,0.02256,0.0028567,0.0030235,0.0095236,0.0038167,0.00044572,0.0049605,0.11217,0.098352,0.24034,0.056357,0.002603,5.0811e-05,0.0052331,0.040033,0.117,0.050228,0.243,0.15397,0.0010671,1.9879e-07,0.0002401,0.0016781,0.013345,0.062841,0.047161,0.042581,0.030417,0.0053554,0.0011963,0.0085822,0.071411,0.017919,0.015007,0.017987,0.047446,0.045111,0.014886,0.014062,0.12754,0.19328,0.14413,0.018178,0.017292,0.089957,0.081405,0.070353,0.078009,0.066672,0.243,0.069462,0.017947,0.00076289,0.0022455,0.003014,0.0024683,0.12989,0.041062,0.035148,0.059851,0.021584,0.0050379,0.00045124,4.8907e-05,0.0055998,0.0070911,0.039229,0.20057,0.062854,0.0015598,0.000283,0.00043192,0.007476,0.069374,0.13538,0.095879,0.087779,0.0058504,0.00017748,3.7276e-05,0.0057765,0.11425,0.243,0.243,0.00027683,0.00010735,0,0,0.013012,0.0039107,0.18592,0.22571,0.0026152,0.0026007,0.00063625,0.00029083,0.00043403
0.081643,0.0056712,0.0055711,0.0077774,0.0072761,0.0024284,0.02424,0.12974,0.10205,0.033299,0.0069226,0.00053622,7.2616e-06,0.0030217,0.10704,0.13643,0.13782,0.054599,0.04608,0.049666,0.056042,0.043292,0.018092,0.04613,0.042736,0.077344,0.11915,0.063632,0.053433,0.038392,0.011227,0.039385,0.061164,0.028631,0.088418,0.005426,0,0,0.025202,0.10132,0.086481,0.098361,0.14581,0.039175,0,0.00030391,0.0278,0.042644,0.23688,0.14033,0.025576,0.0051712,0.048165,0.1129,0.042604,0.0624,0.081421,0.0084684,0.0026784,0.0025804,0.047216,0.14172,0.15444,0.23688,0.13578,0.064308,0.092334,0.0037308,0,0,0.014954,0.089586,0.11118,0.061279,0.042221,0.012103,0.0022271,0.017026,0.23688,0.23688,0.23688,0.02851,0.0032657,0.00078675,0.0049773,0.034654,0.15994,0.19317,0.12676,0.004818,0,0,0.00022104,0.014121,0.15742,0.18277,0.10069,0.15348,0.0018966,4.5999e-05,0,8.4498e-06,0.00049873,0.012368,0.13718,0.23688,0.0065821,0.0012232,0.0094219,0.01666,0.036949,0.040034,0.20251,0.12869,0.011986,0.0029901,0.02746,0.035612,0.02294,0.017343,0.22923,0.020128,0,0,0,0,0.0036945,0.068811
0.0049287,0.016887,0.062099,0.069505,0.12201,0.049481,0.04124,0.01306,0.062381,0.1274,0.042392,0.03567,0.029807,0.030645,0.16471,0.11608,0.22523,0.1835,0.021343,1.8679e-05,0,0,0.017962,0.095413,0.071603,0.11209,0.038219,0,0,0,0,0.0019488,0.080319,0.11779,0.13505,0.023084,0.011703,0.0089824,0.012888,0.017768,0.023478,0.096582,0.22523,0.076408,0.029155,0.0057438,0.071542,0.048138,0.14227,0.22523,0.22523,0.0081747,0.0025951,0.00015349,0.014907,0.066742,0.017137,0.14154,0.22523,0.0053955,0.0013878,0.0015189,0.019146,0.014251,0.096592,0.1426,0.076225,0.018509,0.0057754,0.00033838,0.0001623,0.0091228,0.079661,0.057038,0.061364,0.091791,0.15068,0.0028988,0,0.0064367,0.22523,0.15387,0.10564,0.043197,0.019104,0.00091678,0.010829,0.09168,0.023597,0.023213,0.22523,0.22523,0.0059362,0.0042523,0.035764,0.028964,0.06681,0.10686,0.025794,0.0085893,0.010006,0.0013778,0.00018491,0.00023877,0.044699,0.065173,0.028377,0.092214,0.089751,8.0145e-07,0,0.0001726,0.057119,0.14839,0.22523,0.077604,0.010383,1.3841e-07,0,0.00045037,0.001095,0.0062808,0.20141,0.18832,0.0014161,0.0004188,0.00019658,0.00067627
0.0015232,0.00039718,0.028584,0.20508,0.019904,0.00020351,0.0022567,0.014954,0.057771,0.00067625,0.0023239,0.059619,0.017367,0.00066411,0.014406,0.068742,0.068109,0.0012437,0.00028938,0.00061075,0.00080092,0.0010092,0.17664,0.21255,0.17144,0.0021483,0.00018448,0.0005587,0.0013402,0.0017917,0.097988,0.22634,0.0027995,1.7112e-05,0.016101,0.04362,0.040336,0.04097,0.04592,0.073134,0.13667,0.0058382,0.0011701,0.002959,0.00034612,0.014081,0.096364,0.082431,0.22634,0.078061,0.014026,0.01312,0.0091161,0.0027841,0.051194,0.16201,0.2107,0.057505,0.02815,0.065754,0.040469,0.0075126,0.041762,0.093762,0.015777,0.00041287,0.00082749,0.0069597,0.05429,0.058547,0.098922,0.10184,0.11669,0.002482,0.0015536,0.0017198,0.0058616,0.037792,0.21477,0.22634,0.12302,0.091927,0.056601,0.031953,0.035817,0.12183,0.1748,0.0632,0.22634,0.066804,0.092512,0.074587,0.02423,0.013474,0.0022375,0.19649,0.010233,0.00011758,0.00018145,0.00045055,0.0091017,0.069297,0.16056,0.1032,0.12093,0.0046791,0.016522,0.063951,0.033093,0.035552,0.1028,0.20677,0.021575,0.003156,0.040395,0.13714,0.090534,0.077416,0.074705,0.070447,0.22634,0.094586,0.042389,0.02628,0.039207,0.020475,0.073973,0.12112
0.0092559,0.027894,0.013445,5.7816e-05,0.0054998,0.0089977,0.0023363,0.0067835,0.018433,0.016761,0.078107,0.017526,0,0.00082699,0.016627,0.046312,0.033151,0.00013047,0.023456,0.021606,0.00020946,0.015744,0.20565,0.17872,0.0019567,0.0064893,0.0043267,0.002678,0.012384,0.15015,0.20066,0.013336,0.015283,0.0025465,2.0769e-05,0,0.022662,0.062239,0.018965,0.007746,0.18857,0.017863,0.00028801,1.0594e-06,5.1984e-05,0.0042946,0.013237,0.043141,0.27814,0.011071,2.2424e-06,1.2381e-07,0.010559,0.030712,0.11606,0.25104,0.040155,0.0008753,0,0,0.27814,0.27814,0.12883,0.036769,0.00041493,0.00014843,6.5546e-06,0.0020822,0.041371,0.12171,0.032895,0.0013003,0.1856,0.032232,0.00040032,0.0063159,0.024795,0.035443,0.013084,0.00093503,0.27814,0.1839,0.0060226,0.0033539,0.015096,0.0055586,0.00024042,0.0037731,0.083729,0.037659,0.013851,0.036116,0.27814,0.10797,0.0048031,0.0025055,0.0026655,0.00046275,1.2153e-06,0.0055824,0.073317,0.092121,0.0016467,0.00098365,0.056061,0.028103,0.002421,0.024098,0.057785,0.029193,0.00043061,0.001829,0.27814,0.27814,0.034629,0.0050548,0.0013614,0.00030012,0.0011732,0.012128,0.040806,0.088906,0.10038,0.099199,0.056203,0.0066486,0.010171,0.0086531
0.0022504,0.041437,0.028934,0.00048127,0.00033366,0.0005081,0.00031215,0.00081343,0.21618,0.19272,0.018741,5.7963e-05,0.00012178,0.0011927,0.0052673,0.0133,0.28256,0.071096,0.00022126,7.4369e-05,0.0016143,0.076151,0.17233,0.066769,0.0048287,0.0005986,0.0012796,0.0012231,0.0058401,0.20126,0.26314,0.0025244,0.0026262,0.00092047,0.00027559,0.00016834,0.00065036,0.0075634,0.0096154,0.0025777,0.28256,0.089385,3.6479e-05,1.7033e-05,0.00015938,0.00056087,0.00090008,0.0072362,0.28256,0.14514,0.0001552,0.0051651,0.0091797,0.0088762,0.0042345,0.025954,0.036325,0.003157,0.013549,0.090257,0.04493,0.042888,0.025609,0.0032659,0.00057233,0.0019742,0.00056429,1.193e-05,0.00076684,0.048586,0.049553,0.0011028,0.27333,0.0125,0.00069514,4.5259e-05,0.0005777,0.01045,0.039357,0.072196,0.28256,0.075858,0.091389,0.13741,0.0048291,0.00036816,0.00060518,0.099093,0.022493,0.005456,0.13363,0.28256,0.015867,0.00092663,0.00018738,0.0032437,0.019524,0.056946,0.007639,0,0,0.015383,0.044045,0.007837,0.07418,0.03292,0.013283,0.014438,0.00062918,0.0056204,0.085996,0.063888,0.096107,0.058713,0.15555,0.22163,0.012461,0.00098016,0.0022992,0.019662,0.00032563,0.0011139,0.094118,0.21623,0.0054209,0.0013243,1.0462e-05,8.8551e-06
0.0026156,0.0010686,0.00053583,0.0052638,0.14345,0.038414,0.00085005,0.0026856,0.16685,0.029729,0.0034865,0.00050378,0.00072267,0.00020929,0.0091827,0.080928,0.13959,0.032832,0.022106,0.0043847,0.00054713,0.00068252,0.25897,0.19109,0.0072438,0.00065522,0.0047155,0.0065648,0.0023421,0.0017982,0.25897,0.16769,0.0046363,0.0015194,5.4056e-06,0.010853,0.23602,0.023043,0.00024718,0.0017895,0.25897,0.077528,9.8059e-06,0.0001333,0.0015583,0.0008171,0.00033694,0.018739,0.25897,0.16174,0.00089499,0.00085834,7.6013e-05,0.00022467,0.02634,0.049101,0.049488,0.024179,0.0084866,0.0033269,0.0001201,0.00052939,0.039421,0.019275,0.0023293,0.0016327,2.9378e-05,0.0013584,0.25897,0.044158,0.00022794,0.0010625,0.25897,0.015002,4.479e-05,0.0004694,0.0062035,0.00088175,0.00037908,0.090946,0.25897,0.020586,0.0017891,0.0080229,0.010412,0.0083166,0.0056167,0.21161,0.025926,0.032332,0.030322,0.036124,0.017143,0.0077974,0.0040659,0.0075916,0.0033425,0.0014482,0.00019436,0.0025241,0.24964,0.057272,7.6277e-05,0.00092026,0.25897,0.042219,0.00018335,0.00066694,0.0059349,0.0011714,9.8401e-05,0.030933,0.25897,0.048157,8.4475e-06,0.0011495,0.021995,0.042451,0.029907,0.092297,0.0051388,0.0024388,0.0014874,0.0082979,0.040554,0.084574,0.065832,0.0085245
0.0012231,0.038954,0.0067487,0.00038646,0.0049321,0.0602,0.013371,0.00081471,0.15728,0.23644,0.0092565,4.158e-07,0.0022963,0.023272,0.0029452,0.0042692,0.29566,0.098892,2.4351e-05,0,5.0449e-07,0.12558,0.069281,0.039115,0.0082071,0.00079025,0,0,0.005117,0.29566,0.11275,0.0041727,0.00071531,0.00040283,9.703e-05,0,0.0092368,0.052485,0.019853,0.014778,0.22287,0.063232,0.00045508,0,0.036372,0.092236,0.0039198,0.0086185,0.29566,0.12354,0,0,0.00029176,0.0091584,0.0075554,0.034511,0.059129,0.0039675,0.00067635,9.7854e-05,0.00037308,0.17801,0.07171,0.033651,0.0063185,0.0020449,0.00087738,0,0.0053761,0.010734,0.0014751,0.0089319,0.16878,0.002112,2.7744e-05,0,0.032917,0.067571,0.0079174,0.037127,0.29566,0.034834,0.019712,0.0094766,0.0006861,0.0038372,0.0036564,0.10205,0.064247,0.0090461,0.13524,0.13411,0,0.0033953,0.019431,0.047271,0.0046187,0.00043048,8.6991e-05,0,0.00014601,0.00076602,0.0020729,0.017659,0.077684,0.0053791,0.00027964,0.00033284,0.0024528,0.012724,0.011083,0.061848,0.27506,0.11355,0.14126,0.11371,0.0066157,0.00084394,0.0019902,0.029913,0.0096248,0.014617,0.28656,0.29566,0.0013691,0,0,0.0002658
0.00093033,0.00013936,0.00048069,0.12321,0.29525,0.003711,0,5.4202e-05,0.25487,0.01603,0,0.0084265,0.035742,0.0012188,0,0.0012465,0.29525,0.034771,0.00031223,0.0016568,0.0083734,0.017516,0.0056519,0.02051,0.029053,0.0026838,0.00081529,0.00308,0.018647,0.048881,0.0094766,0.019758,0.0011655,0.0001052,6.6862e-06,0.073338,0.29525,0.023288,3.1361e-05,0.00014351,0.29525,0.013692,0,0.0044333,0.021658,0.0016253,9.3658e-05,0.0045939,0.29525,0.0423,0.0010791,0.0065621,0.012545,0.0085704,0.0021921,0.022907,0.091235,0.010344,0.0018943,0.018645,0.047025,0.027657,0.0060698,0.025568,0.00096995,0.00041168,0.0052057,0.077307,0.29525,0.025996,1.0036e-05,3.0529e-05,0.29525,0.013637,0,0.0052363,0.021448,0.00042588,2.8937e-05,0.022364,0.29525,0.046713,0.00021924,0.0048934,0.021811,0.00090523,0,0.059002,0.074808,0.029955,0.0022659,0.016759,0.055036,0.0013436,0,0.0039824,0.00080445,0.00019857,0.0059028,0.057551,0.082698,0.079037,0.0052987,0.00041236,0.18124,0.045361,1.8952e-05,0.0022474,0.010376,0.0072574,0.00078571,0.0027163,0.29525,0.15919,3.4338e-05,0.001046,0.012875,0.001399,0,0.0017779,0.040475,0.017989,0.00082134,0.0054234,0.054491,0.0044323,0,0.0017378
0.033701,0.022625,0.045141,0.005901,0.0038688,0.0031301,0.00096706,0.0059283,0.038811,0.048951,0.046243,0.0032149,0.0010522,0.00050802,0.00018546,0.010094,0.037937,0.026197,0.0026387,0.069827,0.19414,0.043562,0.0025829,0.022745,0,0,0.0035584,0.15063,0.13644,0.039571,0.0011449,7.5333e-05,0.0012633,0.028112,0.25744,0.045388,0.0082448,0.0013862,4.3189e-05,0.00018171,0.074918,0.15895,0.25744,0.012361,0.000346,0.0001067,0,0.0084155,0.25744,0.17536,0.022563,0.0018725,0.087409,0.21677,0.046562,0.034503,0.012099,0.00021955,4.6046e-06,0.0030741,0.065649,0.25744,0.17426,0.0066,0.010812,0.0081924,0.093815,0.017909,0.00094966,0.0024382,0.0025625,0.0028896,0.23742,0.051011,0.066191,0.0026373,0,4.1573e-05,7.5885e-05,0.13149,0.25744,0.099674,0.0022742,0,4.4531e-06,0.036033,0.023577,0.13108,0.078976,0.0202,0.0055584,0.0011126,0.00043533,0.23425,0.20543,0.0074551,0.015153,0.0012925,0.00099422,0.0015912,0.0037775,0.020963,0.017397,0.021827,0.15881,0.063773,0.00010051,0.00052243,0.00074825,0.0024799,0.018172,0.10496,0.25744,0.25132,0.00023258,0.00089657,0.0010266,0.0018627,0.0087841,0.02174,0.11669,0.041842,0.0070343,0.0065886,0.014013,0.0037146,0.0027796,0.0016675
0.0044478,0.0075731,0.00085109,0.0018439,0.0050225,0.0026384,0.0058264,0.001115,0.26925,0.0082828,0.00011274,0,0,9.9608e-05,0.00063579,0.0053966,0.37035,0.010318,0.00066327,0.0053241,0.015536,0.00068276,5.5754e-06,0.0091577,0.049852,0.0070303,0.00813,0.023057,0.078588,0.0044826,0.00039478,0.0020825,0.0014162,0.00025428,0.00025692,0.0052899,0.028152,0.038241,0.018922,0.0010526,0.34055,0.0064065,0,5.0203e-05,0.0014097,0.0014751,0.0019796,0.0080083,0.37035,0.023895,3.6228e-06,0.0034777,0.018451,0.0058652,1.4087e-05,0.009148,0.064882,0.0077225,0.00061316,0.015987,0.10401,0.015944,0.00071809,0.0049743,0.0015913,0.00051987,0.0086596,0.037177,0.035686,0.0098446,0.0022272,0.00032312,0.33828,0.0035366,0.00023708,0.0012825,0.0019447,0.00026688,7.5155e-05,0.028496,0.37035,0.020387,0.00058206,0.014886,0.01609,0.00023092,0,0.03398,0.045609,0.018936,0.019731,0.056528,0.086335,0.00062747,9.2519e-06,0.00067349,0.0023042,0.00083075,0.0022921,0.0095413,0.025179,0.04554,0.021937,0.00053205,0.29359,0.0082383,0.00021045,0.00081268,0.0025517,0.0018747,9.9298e-05,0.0067196,0.37035,0.013489,0.00033193,0.0050749,0.022902,0.0056401,0.00053703,0.01349,0.027829,0.0053593,0.0066885,0.021137,0.087779,0.014393,0.0022542,0.0053076
0.034786,0.00093977,9.3661e-05,0.00079811,0.0030491,0.01206,0.020213,0.087165,0.25094,0.1065,2.0279e-05,8.1907e-05,0.00072276,0.0044084,0.039123,0.096165,0.34952,0.13387,0.00023367,0.00023275,0.0012997,0.0012798,0.0017578,0.021605,0.053866,0.0078514,0.014656,0.0089747,0.0094543,0.017045,0.013287,0.0036232,0.1124,0.040254,0.026342,0.010836,0.0018429,0.0014626,0.018286,0.14241,0.17106,0.049825,0.085126,0.087613,0.013215,0.016799,0.060223,0.08201,0.34952,0.081041,0.0092527,0.0076792,0.0083991,0.0038284,0.0033764,0.045485,0.080572,0.0034434,0.0047607,0.023691,0.052538,0.0045484,0.0017693,0.0098978,0.036582,0.089046,0.10156,0.024534,0.0009448,0.00026588,0.00050342,0.003893,0.32761,0.049873,0.14255,0.078458,5.1249e-05,0,0.0011537,0.024173,0.34952,0.031574,0.005918,0.0029554,0.020565,0.0049548,0.0018824,0.097045,0.058925,0.0029896,0.0011866,0.015895,0.12079,0.0096569,0.0026208,0.014529,0.014271,0.004841,0.013098,0.0022296,0.0018911,0.0011585,0.005359,0.036601,0.25561,0.013343,0.0074804,0.0011575,0,0,0.019661,0.11831,0.34952,0.053462,0.00052363,0.0052924,0.015969,9.294e-05,0.00036254,0.025137,0.046325,0.0096836,0.0016938,0.022484,0.088071,0.0026343,0.00017767,0.000778
0.0069122,0.0031705,5.3087e-05,0.046398,0.26562,0.018821,0,0.00072101,0.26562,0.17632,7.8192e-05,0.0020571,0.020432,0.00093246,0,5.7319e-06,0.26562,0.17744,0.00083597,0.0035817,0.0020582,0.00037315,0,0,0.0033462,0.0031212,0.00071328,0.0060194,0.095434,0.055007,3.0709e-05,1.2434e-05,0.0011772,0.00056202,0.0012281,0.19904,0.22389,0.0004267,2.8265e-05,0.00028424,0.26562,0.11078,0,0.0032682,0.011473,0.00035517,4.2587e-05,0.006573,0.26562,0.21196,3.4626e-05,0.0022032,0.0019735,0.00014058,0,0.015504,0.02781,0.0085897,0.0018034,0.0090481,0.048878,0.025007,0,0.00066323,0.0010881,0.00067773,0.0062963,0.072552,0.014067,0.004349,0.0013605,0.0010974,0.26233,0.0062262,7.8262e-05,0.00064041,0.00056752,0.0016457,0.0014167,0.11768,0.26562,0.017496,0.00020571,0.0038615,0.0042974,1.4834e-06,8.5427e-08,0.21364,0.027541,0.0024926,0.0020472,0.0097116,0.014656,0.0039303,0.00028989,0.0059481,0.0090349,0.0017381,0.0029486,0.00077588,6.5102e-05,0.00054035,0.00095914,0.0057419,0.26562,0.00067555,0.00016876,1.268e-05,1.171e-05,0.00026809,0.00049387,0.19796,0.26562,0.00028976,0.00040559,0.0096695,0.0084871,2.1285e-06,8.8145e-08,0.17759,0.0025642,0.0021774,0.0021456,0.007397,0.005823,0.00044387,0.00034374,0.0012449
0.020695,0.0036146,0,0.00010171,0.075511,0.015242,0.004687,0.0044981,0.052455,0.01328,5.0927e-05,0.0036747,0.3084,0.052581,0.00060233,0.0072445,0.3084,0.063564,3.857e-05,0.0020845,0.045697,0.0070336,0.0016533,0.035801,0.044668,0.0040124,0,0,0.035007,0.025594,0.0028315,0.007243,0.0068885,0.0037275,0,0.00073148,0.094225,0.051052,0.0055439,0.0030327,0.063023,0.0092215,0,0.023351,0.3084,0.050722,0.00075683,0.007687,0.3084,0.042681,0,0.0099342,0.063466,0.0096377,0.0013872,0.033334,0.069836,0.0021364,0,0,0.045505,0.029054,0.0017918,0.0080816,0.030357,0.081489,0,0.00011544,0.086596,0.088191,0.00031853,1.5656e-06,0.059862,0.0039579,0,0.0048454,0.3084,0.11016,1.1143e-05,0.0060467,0.3084,0.026146,0,0.0022611,0.081147,0.018889,0.00050028,0.023486,0.088225,0.0019858,0,0.00018718,0.038646,0.023004,0.0021993,0.0076251,0.10705,0.26066,0.00010257,9.1147e-05,0.042596,0.038264,0.00017185,0.00012591,0.033066,0.018457,0.00018706,0.0012582,0.3084,0.15743,0.0011293,0.0081003,0.3084,0.037208,0,0.0015371,0.074392,0.030498,0.0019122,0.029327,0.079862,0.0066463,0,0.00041781,0.02558,0.010625,0.0009503,0.01167
0.03218,0.008242,0.0018161,0.017229,0.043617,0.0010104,0,0.0021034,0.045339,0.012758,0.0018532,0.059809,0.31401,0.01281,0,0.0023925,0.31401,0.097014,0.0019646,0.016763,0.060758,0.0089904,0.00025149,0.0070685,0.080713,0.035694,3.482e-05,0.00018319,0.14137,0.2027,0.00027932,0.00047882,0.047235,0.020373,0.002207,0.015022,0.066216,7.7326e-06,0,0.00046124,0.070437,0.0093687,0.00055767,0.076563,0.31401,0.002113,0,0.0048253,0.31401,0.045937,0.0001039,0.01329,0.073951,0.00087614,0,0.020042,0.12086,0.069341,7.0053e-05,2.5052e-05,0.049892,0.077459,0,0.0013697,0.05016,0.019211,0.0021778,0.018322,0.08071,0.00011953,0,0.000126,0.079291,0.0053846,0.0019351,0.077543,0.31401,0.012093,0,0.017261,0.31401,0.013943,0.0010285,0.0088198,0.051671,0.0039461,0,0.062975,0.089842,0.052123,0.0037351,0.002489,0.0072803,0.0063058,0,0.0050812,0.029988,0.017983,0.002862,0.014741,0.074142,0.0062379,0,3.9754e-05,0.090015,0.0036055,0.0015609,0.059669,0.31401,0.04123,1.3651e-05,0.0078916,0.31401,0.010242,0.0010959,0.0063835,0.02458,0.0042265,8.7918e-06,0.019191,0.047699,0.01126,0.0076323,0.0090129,0.027537,0.0020623,0,0.0007715
0.10828,0.0013513,0,7.2401e-05,0.078634,0.011634,0.0022896,0.0090918,0.063066,0.011624,0.0010129,0.0090769,0.31857,0.040776,9.8327e-05,0.015301,0.31857,0.039946,0.00073464,0.0033431,0.034675,0.010407,0.00097202,0.055093,0.021731,0.0013308,0,0,0.098913,0.027848,0.0011359,0.0051399,0.084436,0.00026227,0,1.5935e-05,0.10695,0.012946,0.010868,0.023922,0.069203,0.023814,0.0014293,0.013796,0.31857,0.019152,0.00015426,0.0033551,0.31857,0.10341,0.001224,0.0065725,0.06574,0.0045147,0.0003872,0.02264,0.051042,0.0054784,0,0,0.10939,0.039487,0.00064639,0.0064462,0.010617,0.006152,0,0.0015183,0.12058,0.045253,0.01922,0.0096287,0.082526,0.0032162,0,0.021101,0.31857,0.017927,0.0010719,0.011994,0.31857,0.0090537,0,0.0049287,0.064654,0.0067612,0.0013128,0.076465,0.05609,0.00027379,0,0,0.089847,0.040742,0.0018291,0.016189,0.039806,0.080786,0,0.00079281,0.11414,0.049944,0.00027318,5.2875e-05,0.082432,0.0015343,0,0.01205,0.31857,0.045122,0.00019328,0.0086099,0.31857,0.0025083,0,0.0027007,0.044456,0.0076336,0.00052738,0.046194,0.041174,0,0,4.7276e-06,0.040943,0.033266,0.0056199,0.0097452
0.043153,0.033187,0.0057203,0.009882,0.036728,0,0,1.5926e-05,0.040591,0.006928,0.00055945,0.05379,0.31811,0.0018144,0,0.0027634,0.31811,0.037941,0.00021151,0.01039,0.088215,0.0012883,0,0.014054,0.1226,0.047734,0.0002084,4.9371e-05,0.040868,0.07692,0,0.0011048,0.093104,0.039123,0.0017557,0.016935,0.05346,0.00025349,0,0,0.062562,0.0063113,0.0013494,0.084985,0.31811,0.0075219,0,0.0053303,0.31811,0.012745,0.0011232,0.013103,0.084459,0.0027754,0,0.027028,0.12432,0.044638,0.018201,0.009112,0.010111,0.0062626,0,0.0023982,0.11022,0.036865,0.00061955,0.006613,0.052245,0.0051805,0,1.1989e-06,0.067179,0.0040466,0.00038331,0.024303,0.31811,0.096613,0.0012307,0.0074848,0.31811,0.012469,0.00017481,0.0035897,0.068025,0.021961,0.0013937,0.017111,0.10605,0.011482,0.011632,0.02561,0.082196,0.00010285,0,7.0478e-05,0.0968,0.025785,0.0011799,0.006081,0.023803,0.0012421,0,1.1231e-06,0.03824,0.010294,0.0009285,0.059477,0.31811,0.036597,0.00076489,0.0037539,0.31811,0.035094,0.00013262,0.014863,0.058025,0.010434,0.0010005,0.010924,0.074408,0.01,0.002287,0.010887,0.11378,0.00075823,0,0.00014686
0.0014159,0.0014659,0.00024547,1.3666e-05,0.02349,0.27677,0.077727,0.00074744,0.10205,0.027516,0.00078565,0.0032793,0.11665,0.26152,0.086162,0.033082,0.25878,0.082121,0.0007847,0.0015967,0.0096043,0.013001,0.0074324,0.01761,0.011407,0.0010199,0,0,0.068411,0.08705,0.0065354,0.0040427,0.042756,0.016182,0.00016365,1.6805e-06,0.084468,0.053116,0.012426,0.0049847,0.05427,0.026936,0.005995,0.012947,0.28012,0.11194,0.0012288,0.0020985,0.28012,0.090609,0.0059201,0.0069097,0.060411,0.013335,0.0034448,0.029717,0.053844,0.0013412,0,0,0.066073,0.092853,0.0064181,0.015239,0.13326,0.032913,0,0,0.064758,0.026734,0.0032536,0.0047462,0.047401,0.0025157,0.00050318,0.0012934,0.28012,0.18789,0.0010835,0.011639,0.28012,0.043066,0.00075712,0.0013956,0.073072,0.04597,0.0020904,0.054083,0.076642,0.0069066,0,0,0.059138,0.057967,0.0037271,0.0097657,0.17231,0.028788,0,0,0.024616,0.014633,0.0043037,0.0094667,0.0094718,0.007098,0.00081328,0.0031618,0.28012,0.11895,0.00072547,0.0014134,0.28012,0.18283,0.0021373,0.0059989,0.1342,0.028573,6.0224e-05,0.0020652,0.10481,0.049019,0,0,0.028403,0.029138,0.00063968,0.0017783
0.078142,0.026486,0.00058175,0.0026166,0.05235,0.0078287,0,0,0.061586,0.004242,0.00030196,0.01104,0.3013,0.10436,0.0014869,0.008229,0.3013,0.024776,9.9884e-05,0.0028126,0.045797,0.019582,0.0014877,0.014628,0.080521,0.011581,0.0031434,0.014755,0.11018,0.00060916,0,0,0.096746,0.051438,0.003274,0.022551,0.049949,0.00045506,0,0,0.06387,0.024672,0.0016642,0.15571,0.3013,0.012094,0.00072975,0.0031159,0.3013,0.079514,0.00013858,0.028745,0.062859,0.0025871,0.00071804,0.01308,0.10077,0.01659,0.0030549,0.0086678,0.14119,0.0044187,0,0.00079132,0.080994,0.067189,0.0059095,0.02657,0.062553,0.00080306,0,0,0.080174,0.0089716,0.0027497,0.073914,0.3013,0.048884,0.0064653,0.020853,0.3013,0.035985,0.0006042,0.0057774,0.043345,0.012063,0.0048833,0.066614,0.08465,0.01854,0.0061499,0.0082571,0.086581,0.011793,7.0687e-05,0.0023456,0.058046,0.055087,0.0054774,0.0079466,0.029173,0.0012365,0,0,0.026208,0.021895,0.013325,0.04969,0.3013,0.04154,0.00050043,0.0047072,0.19157,0.3013,0.049846,0.024781,0.04243,0.007977,0.00033533,0.007894,0.027905,0.17685,0.024205,0.0018637,0.01012,0.007043,0.0010826,0.00013774
0.0002716,7.3245e-06,0.0014465,0.001857,0.012676,0.020632,0.1298,0.049476,0.002228,0.00081892,0.0038064,0.019055,0.0728,0.09912,0.084612,0.013939,0.062262,0.029178,0.0035103,0.013794,0.033815,0.089516,0.09508,0.05994,0.12811,0.039716,0.0009034,0.00021419,0.0057423,0.012853,0.025129,0.070093,0,0,0.052676,0.16001,0.0061372,0.0069815,0.078815,0.018644,0.035501,0.01878,0.18676,0.22963,0.01277,0.03531,0.05272,0.0048207,0.20066,0.033482,0.055577,0.038847,0.015977,0.065833,0.12103,0.16668,0.042444,0.034576,0.017084,0.013713,0.015647,0.059381,0.15961,0.11054,6.8541e-06,6.6996e-05,0.051024,0.24812,0.08326,0.041814,0.0023454,0.00098333,0.13368,0.038665,0.079317,0.11885,0.029384,0.02645,6.3753e-05,0.0038576,0.26423,0.26423,0.011014,0.0033521,0.0021462,0.029816,0.10837,0.13099,0.076076,0.098261,0.018072,0.01036,0.050957,0.12881,0.26423,0.084688,0.0023401,0.00082834,0.00014812,0.0029422,0.11426,0.075449,0.00083463,0.0014189,0.024929,0.024491,0.00023099,0.00014528,0.078856,0.061887,0.0001013,0.00032035,0.25145,0.26423,0.0021514,5.449e-05,0.002725,0.0049399,0.00054512,0.0011,0.08228,0.26423,0.05664,0.015107,0.035716,0.011484,0.0041307,0.0019583
